222	125	5	877563802
268	978	2	876513927
302	307	4	879436739
207	540	3	880161839
62	225	3	879373287
260	682	4	890618537
299	100	3	877877600
351	313	5	883356562
356	272	5	891405651
297	143	5	875239870
288	300	5	886372155
385	367	4	879444640
373	625	4	877104086
387	414	4	886482969
381	191	5	892696757
309	324	3	877370419
45	15	4	881012184
56	56	5	892676376
55	254	2	878176206
318	105	1	884495164
95	554	3	879196748
41	69	4	890687145
379	520	5	880524908
184	766	3	889907738
201	544	2	884140307
243	387	4	879988752
293	401	1	888907453
6	499	4	883602283
321	124	3	879438857
172	183	5	875538864
76	1158	4	875028190
197	690	3	891409255
299	216	5	889502688
99	1067	4	885679437
340	186	4	884991082
64	1139	1	889740260
181	834	3	878962720
246	1	4	884920918
80	194	3	887401763
128	238	4	879968125
201	684	3	884114233
371	24	4	877487500
95	403	1	879196457
174	1053	5	886514358
85	449	4	882813248
387	692	1	886482928
234	210	3	892333616
21	860	2	874951727
72	504	4	880037461
13	124	5	884538663
3	345	3	889237004
344	288	4	889813994
254	967	3	886472139
326	399	4	879877004
246	588	4	884920998
272	498	4	879454726
235	193	5	889655204
237	83	4	879376641
181	1017	1	878962496
281	877	4	881200643
99	100	5	885678813
141	225	3	884585523
296	172	5	884197193
89	121	5	879441657
259	313	5	883370924
6	197	5	883601203
128	151	3	879968921
347	588	3	881654321
7	177	4	891352904
334	170	3	891546181
234	928	2	892336287
102	443	3	888803148
7	471	4	891352864
141	405	3	884585105
31	514	5	881548030
271	258	3	885847357
254	610	2	886472291
236	237	4	890117001
52	287	5	882922357
214	50	3	891543114
315	504	3	879821193
61	1127	4	891206274
181	1057	2	878963381
312	919	3	891699263
87	39	3	879875995
63	1008	3	875748004
85	108	2	880838201
279	571	4	878082781
26	117	3	891351590
290	432	5	880474590
236	1013	2	890117465
387	520	4	886480446
119	109	5	874775580
346	809	3	874951029
222	529	2	881059537
230	8	5	880484501
329	338	2	891655545
184	647	5	889909024
60	207	3	883327342
246	895	5	884924976
231	252	4	888605273
144	762	3	888104940
254	755	3	886473489
5	397	2	875635907
303	473	4	879485111
151	203	3	879524471
168	117	5	884287318
323	151	4	878739568
90	995	4	891382708
354	657	4	891218289
372	200	5	876869481
339	67	3	891035147
284	328	4	885329322
349	847	4	879466507
177	508	4	880130825
289	24	4	876790292
262	195	2	879791755
318	419	5	884495890
1	150	5	876892196
380	177	3	885479082
23	549	3	874788290
65	173	3	879217851
56	435	3	892676429
210	403	4	887736322
147	340	4	885593965
339	28	4	891032542
12	753	5	879960679
2	308	3	888979945
264	283	5	886122952
345	315	5	884900653
193	111	1	889126375
301	7	4	882074236
373	68	5	877106741
94	38	2	891722482
26	237	3	891351590
316	197	4	880854227
293	164	4	888906598
217	226	1	889069878
145	413	3	877343280
286	477	3	876521773
74	150	3	888333458
178	195	4	882826944
321	527	3	879439763
337	742	5	875184353
90	190	5	891383687
325	403	2	891479102
336	845	1	877758035
13	802	2	882398254
64	202	4	889738993
181	1087	1	878962496
296	281	2	884196985
387	58	4	886484065
293	720	1	888907674
183	1217	3	891466405
204	1194	4	892513906
329	300	4	891655431
124	226	4	890287645
43	516	5	875981452
181	846	3	878962586
308	755	3	887740033
204	482	4	892513906
196	111	4	881251793
200	743	3	891825607
94	942	4	891721749
383	319	2	891192377
49	1078	1	888067164
268	357	4	875309882
389	176	4	880165047
233	205	4	877663548
328	693	2	885046174
17	245	2	885166209
178	8	4	882826556
367	17	5	876689991
7	450	4	892132425
118	853	5	875385228
28	222	5	881961393
224	704	3	888103812
290	755	4	880475218
312	131	5	891699702
389	109	3	879915745
301	686	4	882078008
158	149	3	880132383
270	747	5	876955662
262	237	3	879961980
190	222	4	891033676
271	510	4	885849140
207	328	2	884386312
87	229	4	879876037
293	845	2	888904838
94	1	4	885870323
11	185	4	891905783
373	596	3	877106741
334	1010	5	891545108
385	79	3	879441853
297	257	3	874954763
378	162	4	880046332
222	368	1	881061326
326	210	3	879874964
234	87	3	892079336
233	568	5	880612346
215	215	3	891435680
109	393	4	880579237
79	325	5	891271792
271	866	4	885848132
97	466	3	884239449
169	133	4	891359171
344	148	2	884900248
253	742	4	891628535
15	244	2	879456447
330	58	5	876546132
114	496	4	881259994
87	318	4	879877627
25	189	5	885852488
113	322	3	875076044
5	444	2	875720762
94	588	4	885873006
232	1128	2	888549907
95	111	4	879194012
158	62	5	880134759
201	325	5	884111064
90	1197	4	891384476
24	178	5	875323676
311	965	3	884365686
280	559	3	891701583
73	100	4	888626120
178	257	5	882823954
201	527	3	884111360
210	484	4	887736070
74	137	3	888333458
271	1101	4	885849025
380	1449	4	885478845
360	303	3	880353526
323	282	3	878739543
381	495	4	892696186
215	222	4	891436469
328	661	5	885047373
145	592	3	888398867
293	76	3	888906824
262	625	3	879792751
213	678	4	878870275
267	24	5	878972682
159	748	3	880485488
130	240	4	875801750
318	160	3	884497031
363	426	2	891496927
102	797	2	888802722
223	225	3	891550193
339	154	4	891032885
332	978	4	888098459
158	229	3	880134532
18	215	3	880130930
134	259	2	891732393
13	890	1	883670672
236	148	4	890117028
246	719	4	884924026
11	652	4	891905003
107	340	5	891264356
312	482	5	891698613
224	846	4	888104116
106	285	4	883876206
313	578	3	891028241
94	537	4	891722006
129	269	4	883244011
314	406	3	877887388
336	239	3	877758001
192	252	1	881368277
328	183	5	885045805
224	287	3	888104154
125	73	5	892838288
178	500	4	882827288
71	923	5	885016882
130	1274	2	878537853
186	257	4	891719774
293	445	4	888906315
312	269	5	891698130
268	998	1	875743929
168	257	5	884287642
203	326	4	880433398
347	328	4	881652077
155	286	4	879370860
43	946	4	883955247
164	926	2	889402091
291	179	5	874868255
320	1011	3	884748978
313	405	3	891028197
82	414	4	878769748
181	819	3	878962550
201	1039	3	884111599
130	541	3	876252307
237	479	5	879376487
295	1115	5	879518568
279	432	3	875296292
256	866	4	882151198
305	178	4	886322966
378	875	3	880044108
269	985	3	891446443
352	4	3	884290328
50	286	2	877052400
311	845	4	884366824
60	98	4	883326463
84	7	4	883452155
308	514	4	887738619
95	655	4	879198109
165	69	3	879525799
174	288	3	886432770
343	483	5	876404343
296	151	2	884196964
276	141	4	874792870
301	427	4	882075775
181	928	3	878963241
293	183	4	888906119
5	402	1	875720947
378	4	3	880045612
279	1231	4	875313583
244	953	4	880607335
334	316	4	891544407
279	1	3	875295812
244	164	3	880607154
294	248	5	877819421
114	182	3	881259994
178	271	4	882823395
211	286	4	879437184
387	942	4	886483906
278	22	5	891295360
110	806	3	886987952
36	885	5	882157581
135	443	4	879857868
385	262	4	884153000
357	291	4	878952137
254	504	3	886472115
123	255	1	879873905
327	294	3	887743644
308	582	3	887736843
264	381	4	886123596
361	286	5	879440286
268	7	4	876513953
77	405	3	884733422
387	32	5	886479737
1	183	5	875072262
49	231	3	888069579
380	587	4	885479274
144	454	3	888105993
221	128	3	875246209
22	222	4	878887925
335	245	4	891567053
390	990	4	879693608
276	682	3	877933862
138	150	3	879023131
80	423	3	887401643
308	433	5	887738301
218	12	5	881288233
382	546	2	875946234
269	70	1	891447280
326	452	3	879877470
288	177	3	886629528
128	48	4	879967767
85	45	3	879455197
233	58	3	880612403
14	172	5	890881521
386	121	3	877655145
13	153	4	882139901
379	732	5	880525995
345	903	3	884900609
13	343	1	883670672
322	194	5	887313850
243	127	4	879987045
276	577	2	877935336
314	399	3	877889359
109	866	4	880571872
248	153	3	884534716
200	473	4	876042493
109	91	4	880582384
49	116	4	888066109
23	1005	3	874787647
198	241	3	884209264
151	322	2	881771160
301	772	3	882078250
297	102	1	875240267
144	480	4	888106322
152	191	5	880149963
119	147	4	886176486
196	580	2	881252056
109	423	4	880577514
270	551	4	876956264
344	5	3	884901533
246	161	3	884921679
133	322	2	890588852
327	476	2	887819538
270	288	5	876953827
243	1368	2	879987909
8	685	4	879362423
354	900	4	891180527
267	771	3	878973900
43	531	4	883955160
176	13	4	886047994
269	856	5	891448220
99	322	3	885678499
350	153	3	882347466
135	603	4	879857765
121	98	5	891388210
297	173	4	875240237
85	655	3	879454350
56	761	3	892679333
374	427	3	880396048
214	39	4	891544845
21	565	3	874951898
340	526	5	884991396
303	376	2	879543617
277	405	3	879544027
279	209	5	875308987
128	65	4	879968512
193	362	3	889122992
389	1119	3	880088659
30	286	5	885941156
280	568	2	891701047
346	134	5	874947644
59	611	3	888204309
9	340	4	886958715
224	893	3	888082350
239	124	5	889178652
363	212	1	891497278
229	349	4	891633028
96	483	5	884403057
72	356	4	880036911
276	669	1	874792767
318	575	2	884497924
210	238	3	891036021
178	455	3	882825357
222	1438	4	881059993
13	301	1	882140718
232	204	4	888549515
41	100	4	890687242
201	578	2	884310148
331	868	4	877196567
321	205	5	879440109
385	435	3	879443102
145	5	3	875272196
269	195	3	891449099
167	136	4	892738418
13	597	3	882397650
42	939	4	881108484
347	1283	1	881652730
373	114	5	877098402
303	391	1	879485747
130	281	4	876250850
311	132	4	884365548
6	195	4	883602283
387	200	5	886481686
271	402	4	885849791
190	291	3	891042883
15	274	4	879456168
286	229	1	889652291
322	216	3	887313850
275	300	4	875153898
347	280	4	881652657
331	64	4	877196504
296	14	4	884196665
130	282	5	875801750
94	946	3	891723217
377	748	4	891296945
6	488	5	883601426
11	350	4	891901991
338	484	5	879438143
7	481	5	891352341
179	750	1	892151270
382	531	4	875946830
26	597	2	891379753
234	136	4	892317967
290	193	4	880473802
280	95	5	891700570
378	141	3	880055565
291	496	5	875088191
181	266	1	878961709
279	265	5	875655063
210	50	5	887731014
249	161	3	879572760
293	479	4	888905923
189	618	2	893265160
303	125	2	879467638
43	252	4	875975363
378	386	3	880332643
314	274	3	877886788
151	83	5	879524611
88	301	4	891037618
325	185	5	891478140
234	401	2	892336322
293	464	3	888906927
334	311	4	891628833
268	244	4	875742316
108	21	3	879880141
374	200	5	880395735
174	248	5	886433981
181	682	4	878961586
262	949	4	879792773
8	144	5	879362286
327	583	2	887820341
5	100	5	875635349
70	298	5	884064134
181	1068	1	878962052
7	385	5	891351585
279	820	4	884984955
350	340	4	882346257
302	879	2	879436960
393	1219	4	889729536
374	735	5	880396359
23	427	5	874789279
387	447	4	886481687
234	32	3	892078936
286	1182	2	877535288
13	154	5	882141335
87	239	4	879876673
57	844	2	883697134
269	436	3	891450675
251	612	5	886271855
119	174	4	874781303
349	744	2	879465785
128	568	4	879968544
22	550	5	878888184
23	739	2	874787861
16	654	5	877720298
389	249	3	879915991
189	225	4	893264703
151	411	4	879543228
25	520	3	885852150
389	613	5	880088038
336	999	2	877757516
236	546	4	890117223
264	216	5	886123358
7	667	5	892135347
350	657	5	882346663
160	484	5	876862243
380	186	3	885479355
374	930	2	880394179
303	545	2	879544400
7	210	4	891352904
357	235	4	878951691
38	1	5	892430636
311	946	4	884366270
387	559	3	886481737
279	810	2	889984640
257	100	5	882049950
82	472	3	878768882
295	162	4	879517157
222	144	5	878182416
60	218	4	883327538
312	485	4	891699345
157	137	5	886889876
303	24	3	879468047
327	153	4	887818596
7	498	5	891351814
10	99	5	877889130
299	17	1	889503374
271	294	2	885844698
70	1065	4	884149603
332	291	4	887938439
322	92	4	887314073
328	628	3	885047627
44	148	4	878346946
188	326	3	875071293
307	183	3	877121921
368	396	2	889783617
373	843	3	877106878
312	483	5	891699156
276	449	2	874792520
20	742	4	879668166
145	684	5	875273174
310	740	4	879436292
159	103	1	880557604
92	568	3	875654590
380	241	2	885479997
311	1093	5	884963180
13	601	4	882140104
60	420	4	883327113
11	100	4	891902718
373	94	2	877111313
5	143	3	875636815
314	724	2	877888117
389	160	4	880087897
10	194	4	877886661
269	98	4	891448951
313	657	4	891013830
167	133	5	892738453
203	271	3	880433445
38	257	1	892429512
373	357	4	877098568
286	952	2	875807043
95	660	5	880571456
257	531	5	879547608
379	616	2	890464337
1	248	4	874965954
54	597	2	880934806
267	22	4	878971816
131	19	4	883681418
327	203	3	887818540
180	156	5	877127747
60	163	4	883327566
367	774	4	876690049
373	520	4	877098678
152	699	5	882476911
299	462	5	878192463
361	402	3	879441179
200	231	4	884130679
193	2	3	890860198
341	948	3	890758169
174	28	5	886434547
378	73	3	880056667
313	97	4	891016193
38	145	1	892433062
280	62	3	891701747
271	44	4	885849357
372	183	5	876869667
109	356	4	880578711
392	178	5	891038945
118	184	5	875385057
1	208	5	878542960
342	240	3	875318629
320	974	3	884749097
10	588	4	877886846
7	669	1	892132020
250	92	5	878091818
178	508	3	884837419
376	237	3	879459054
195	67	2	874825826
189	275	5	893264194
268	91	3	875310311
122	175	5	879270084
1	128	4	875072573
188	79	5	875072393
276	418	4	874792870
262	929	3	879791031
44	237	3	878346748
301	519	4	882076682
181	990	1	878961814
28	294	3	881954915
276	340	5	880150440
186	117	5	879023607
13	808	2	882397833
311	761	3	884366067
364	1048	5	875931585
297	1217	1	875240132
342	95	4	875320297
357	258	4	878951101
178	596	3	882824194
269	531	5	891447141
87	7	4	879875735
128	1	4	879966919
366	447	5	888857990
393	1034	2	889731413
187	747	4	879465882
7	232	3	891353766
13	705	5	884538766
64	151	3	879366214
239	516	5	889180487
7	658	3	891352419
236	153	2	890118075
59	974	3	888203343
379	554	4	880525678
360	237	4	880354484
286	1140	3	877533586
293	155	2	888907356
102	663	3	892993190
77	523	5	884752582
380	172	3	885478334
307	402	2	879283362
194	161	4	879523576
189	732	2	893277248
293	642	3	888906804
343	303	4	876402390
96	1	5	884403574
206	889	2	888180081
224	277	3	888103812
295	164	5	879518395
145	273	5	875270322
3	299	3	889237199
271	517	3	885848943
328	726	4	885049112
122	187	4	879270424
368	551	4	889783617
389	204	4	879991017
292	288	3	877560833
296	484	4	884197308
230	739	5	880485611
378	197	3	880056423
58	654	5	884304865
249	137	4	879572725
374	9	1	880393056
125	236	1	879454891
268	762	2	875743216
320	1090	3	884751376
276	436	4	874792711
62	697	4	879375932
198	318	4	884207560
295	450	4	879519438
22	948	1	878887553
334	961	4	891628832
51	64	4	883498936
374	1011	4	880393783
352	96	4	884290328
222	783	2	878184899
113	319	2	875075887
115	642	5	881171693
75	952	5	884050393
314	597	4	877887065
5	370	1	875720814
120	924	4	889490290
7	183	4	891351624
296	298	1	884196640
373	278	5	877111423
178	117	4	882824467
51	679	3	883498937
287	461	5	875336652
222	280	3	878184545
302	270	2	879436785
348	294	4	886522658
194	744	3	879547130
54	748	5	880928957
180	403	3	877355713
374	948	2	880392592
95	385	4	879196408
300	261	3	875650018
291	156	5	874834768
181	937	3	878961781
339	11	4	891032379
94	68	4	891722432
109	392	3	880579237
201	99	3	884141438
286	1194	4	877533640
42	418	5	881108147
286	596	3	875806869
42	367	2	881109149
59	131	4	888205410
312	489	5	891699321
327	710	4	887747410
137	472	4	881433336
323	467	5	878740017
332	449	4	888360438
99	331	3	885678247
279	90	3	875314287
346	415	2	875265527
113	508	4	875325377
197	89	5	891409798
199	294	1	883782636
164	331	5	889401193
287	301	3	875333873
250	71	5	878090294
152	845	3	886535827
66	597	3	883601456
337	371	4	875236191
99	312	2	885678576
75	597	3	884050940
198	193	4	884207833
370	42	3	879435462
83	407	1	891182532
344	684	3	884901249
222	357	4	881059014
60	82	3	883327493
303	294	4	879466116
52	531	5	882922833
88	315	4	891037276
193	258	3	889123038
178	98	5	882826944
200	208	5	884128904
387	1007	5	886480623
151	732	4	879542775
183	88	3	891466760
387	224	5	886480703
9	527	3	886959344
199	111	3	883783042
327	1056	2	887747971
60	605	3	883326893
325	614	4	891479038
7	101	5	891350966
363	82	3	891497047
305	482	2	886323006
305	188	2	886323757
2	307	3	888550066
263	143	5	891298592
125	136	5	879454309
342	58	5	875319912
290	498	4	880473777
303	15	3	879467607
299	936	4	889417423
334	1524	4	891547467
316	64	4	880853953
226	9	5	883889811
195	779	2	874825826
249	98	5	879572256
286	1411	2	877535425
308	1047	3	887742130
222	247	1	878714998
269	401	3	891451013
135	504	4	879857843
293	474	5	888905685
305	511	4	886322560
301	215	5	882077222
299	67	2	889503740
234	170	5	892333798
200	373	4	884130754
224	392	4	888104154
7	504	5	891352384
208	428	4	883108430
160	32	5	876859413
102	565	2	888803395
294	742	4	877819634
5	176	3	875635962
42	1044	4	881109271
378	155	4	880333918
339	514	3	891037119
56	231	3	892910931
117	928	3	881009471
303	232	4	879467191
295	602	5	879517247
321	855	3	879439733
295	98	5	879517193
70	588	5	884065528
363	555	1	891498920
360	735	5	880356059
303	276	4	879467895
102	47	2	888803636
64	161	3	889739779
276	649	4	886483691
389	28	4	880165411
146	347	3	891457493
206	1430	1	888179980
333	79	3	891045496
295	157	5	879966498
118	655	5	875385136
276	4	4	874791623
160	109	2	876857844
101	1057	2	877136789
250	969	5	878092002
228	313	5	889387172
12	684	5	879959105
195	325	2	880268330
393	15	3	887744266
182	423	5	876436480
346	128	2	874950208
56	738	3	892683978
339	479	5	891032701
194	451	2	879527145
374	182	5	880395698
263	125	4	891299573
16	160	4	877722001
76	197	5	875028563
334	1133	4	891549192
52	15	5	882922204
117	1016	5	881008815
59	473	3	888203610
91	618	3	891438875
234	435	3	892079040
128	58	3	879968008
279	50	3	890451347
141	546	4	884585470
375	356	4	886622131
100	1236	3	891375630
222	8	1	878182307
344	195	5	884900771
334	200	4	891547171
314	1503	3	877890891
380	518	3	885478821
311	491	4	884365168
219	132	5	889403668
363	2	4	891495809
342	189	5	875319967
210	735	4	887737338
92	159	4	875810543
328	291	4	885047865
178	25	3	888514710
104	412	3	888465900
374	880	5	882156984
283	659	5	879298239
102	831	2	888802508
117	742	4	880126022
97	432	4	884238997
186	327	3	891717806
334	608	4	891547668
130	284	2	874953728
13	100	5	882140166
144	1286	4	888105846
102	98	4	888802939
6	193	3	883601529
181	1361	1	878963122
163	98	4	891220196
207	832	3	877878424
293	71	4	888906905
116	1089	2	876453376
270	716	4	876955563
250	184	1	878091683
167	169	1	892738419
393	1285	3	889555176
13	71	4	882398654
274	255	2	878945579
145	302	4	879161553
393	318	3	887745973
303	396	4	879484846
303	122	4	879485066
59	45	5	888204465
295	812	4	879518739
164	300	5	889401221
43	966	4	883955498
378	508	4	880044278
91	327	4	891438351
135	564	1	879857956
213	357	5	878955848
182	121	3	885613117
253	298	3	891628074
64	64	4	889737454
43	210	5	883955467
44	1058	4	878347392
356	748	4	891406500
295	1133	4	879519528
30	688	3	885941492
245	411	3	888513425
125	498	5	892836395
254	429	4	887347350
174	1033	1	886515591
99	245	3	885678500
111	272	3	891679692
256	2	5	882164480
21	595	3	874951617
332	218	5	888360396
130	1208	4	875802211
345	1247	2	884993996
184	582	4	889909409
343	333	3	876402468
305	204	2	886323998
113	324	2	875076180
283	238	5	879298295
89	762	3	879441491
80	699	3	887401533
294	346	3	889241377
214	856	4	891543952
286	55	4	877531574
347	806	3	881653830
320	1041	3	884751084
382	276	3	875946029
279	1230	3	891209189
235	523	5	889655044
72	423	5	880036550
301	470	4	882078199
190	405	4	891626000
254	35	2	886475755
75	1150	4	884050705
3	324	2	889237247
343	727	4	876406462
267	433	5	878972314
141	288	3	884584386
151	49	3	879543055
328	22	5	885045805
223	25	1	891549382
10	695	3	877892050
83	122	1	886534501
249	39	4	879572284
305	100	3	886323648
293	480	5	888905685
227	116	4	879035347
279	290	4	875296924
393	126	4	887743647
70	398	2	884067339
342	657	5	874984207
250	324	2	878089033
198	636	3	884209353
340	181	4	884991431
259	108	4	874724882
292	118	3	881104701
387	31	3	886483330
85	318	4	879453684
343	191	5	876404689
235	237	4	889655435
296	210	3	884197308
216	7	5	880232719
139	127	5	879538578
297	625	3	875240266
305	174	3	886322635
43	792	1	883954876
312	584	5	891699263
288	276	4	886892127
110	77	4	886988202
130	94	5	875802058
48	423	4	879434752
262	143	3	879793970
200	196	4	884126833
16	99	5	877720733
59	823	5	888203749
269	444	3	891451971
95	151	4	879193353
380	1444	1	885480795
181	1134	2	878963167
19	310	4	885412063
85	212	2	879454859
332	728	4	893027298
333	180	1	891045191
1	242	5	889751633
182	100	3	885613067
235	174	4	889654971
253	117	5	891628535
285	313	5	890595313
25	238	4	885852757
33	292	4	891964244
70	1035	3	884066399
328	1015	3	885047737
57	1071	3	883698324
130	508	4	874953557
262	778	4	879793536
90	692	4	891384476
150	93	4	878746889
263	205	5	891298792
164	118	5	889401852
128	686	4	879967174
276	420	4	874792945
146	313	4	891457591
201	20	2	884140275
184	405	2	889908050
267	642	4	878972524
276	404	4	874792870
222	432	3	881059142
22	393	4	878886989
234	945	3	892334189
301	54	3	882076587
7	435	5	891350845
303	568	4	879468414
65	239	5	879217689
328	1109	3	885047100
292	654	5	881105481
394	67	5	881059383
291	48	5	874868027
393	402	3	889730187
201	856	3	884140709
365	894	1	891303760
279	66	2	882146492
280	92	3	891700366
389	124	4	879916053
363	228	3	891496481
313	203	5	891013859
96	435	3	884403500
21	687	2	874951005
305	385	1	886324792
308	28	3	887737036
43	405	4	883956122
336	742	3	877759928
210	44	3	887737710
64	238	4	889739025
225	172	5	879540748
292	173	5	881103631
57	411	4	883697679
221	272	5	885081264
169	127	4	891359354
385	474	5	881530739
196	25	4	881251955
311	715	2	884365746
244	1107	2	880608699
203	1	3	880434384
307	746	4	875681078
207	520	4	879665302
339	175	5	891032793
85	211	5	879454005
151	200	3	879525002
131	286	5	883681514
204	1022	5	892392078
92	930	2	886443582
16	479	5	877720436
378	1044	3	880332643
10	447	4	877891747
5	441	1	875720830
151	414	5	879542474
222	527	4	878183110
60	88	4	883327684
10	418	4	877886783
360	197	5	880355888
378	123	3	880044532
60	143	3	883327441
394	42	4	880887152
393	1206	3	889730494
378	179	2	880055336
94	282	3	891722758
18	660	5	880130930
130	833	4	876251037
387	423	3	886484065
92	238	5	875654159
224	282	4	888082705
172	582	4	875538864
253	806	4	891628181
178	746	3	882827019
244	294	4	880601905
370	116	3	879434707
7	636	4	891351384
177	1067	4	880131201
343	163	5	876408139
308	705	5	887737837
323	180	5	878739857
317	328	4	891446438
223	286	1	891548562
279	433	4	880869018
391	527	3	877399541
178	454	4	882827247
122	737	4	879270874
296	22	4	884197068
328	554	3	885049790
177	878	1	882142141
191	86	5	891562417
280	157	3	891700733
264	168	5	886122031
99	69	4	885679833
314	218	4	877889204
352	7	3	884290549
320	452	3	884751589
294	355	4	889241426
128	213	3	879967300
7	431	4	891351547
149	896	4	883512689
393	633	2	887746091
125	198	3	879454385
77	1028	1	884733400
387	1019	4	886480288
128	425	5	879967197
276	727	3	889174919
336	451	2	877756242
323	289	2	878738910
75	125	3	884050164
324	754	5	880575045
258	751	5	885700946
108	515	5	879879941
94	921	5	891725332
208	524	4	883108745
210	243	2	887734998
276	232	3	874792094
201	443	3	884112580
189	294	5	893264220
332	249	3	891214777
109	291	3	880571801
274	478	5	878946577
95	64	5	879197685
392	333	4	891037531
183	720	4	892323453
293	619	1	888905229
381	771	2	892696557
385	661	4	879443045
159	1025	2	893256139
392	302	5	891037385
130	1049	3	876251341
385	99	2	879443186
1	148	2	875240799
372	672	5	876869512
59	825	4	888203658
222	239	5	878184392
367	441	3	876690049
42	1040	3	881106270
141	151	2	884585039
49	1009	3	888066133
291	383	2	875086699
115	763	2	881170725
374	223	5	880394520
173	242	5	877556626
280	102	5	891701328
60	511	4	883326301
354	497	4	891217160
320	188	4	884749360
325	510	4	891478180
145	7	5	875270429
363	591	4	891499437
5	69	1	875721555
268	182	4	875309882
94	366	3	891722845
116	286	3	876451911
51	496	4	883498655
263	95	5	891299324
178	864	2	888514648
363	658	3	891496543
95	862	1	884266100
90	367	4	891385250
330	549	5	876547355
210	65	4	887731305
120	405	4	889490580
222	722	3	878184833
130	66	5	875802173
291	588	4	875086920
276	672	3	874792692
314	5	4	877889724
43	63	3	883956353
70	128	4	884067339
216	4	5	880234469
341	1527	4	890757717
387	1097	3	886480657
181	886	1	878961623
385	1411	3	879447873
393	539	3	891364757
343	724	4	876404499
385	224	2	879439728
85	464	5	882996119
13	363	3	882398076
230	1192	4	880485352
315	285	5	879799486
269	7	3	891449055
234	179	3	892079373
149	310	2	883512689
292	111	4	881104606
294	748	3	877818861
186	288	1	879022858
326	204	3	879874964
119	24	4	886177076
163	234	3	891220137
299	509	4	877880566
117	307	5	880124339
50	125	2	877052502
280	448	3	891701765
342	655	4	875319383
94	731	3	891723295
144	1016	3	888104322
7	461	4	891352303
308	70	4	887737244
313	843	3	891030334
257	116	3	879029742
157	1	5	874813703
1	112	1	878542441
262	147	3	879790603
42	736	5	881108187
228	650	3	889388662
277	15	4	879544145
104	282	3	888465166
18	237	3	880129991
144	96	5	888105691
295	997	3	879518821
279	652	4	890451408
363	114	5	891494688
165	181	5	879525738
67	472	4	875379706
275	95	3	875154535
109	94	4	880579787
60	673	4	883327711
37	161	5	880915902
378	159	3	880056887
295	7	5	879518018
181	262	2	878961749
187	86	4	879465478
181	976	1	878963342
127	449	4	884364950
330	570	4	876547674
174	845	5	886433771
49	713	3	888066214
279	105	4	875297381
378	447	4	880056888
383	505	4	891193042
70	48	4	884064574
374	424	1	883628021
334	1241	2	891545513
380	154	3	885478624
320	554	4	884751288
363	366	2	891497583
246	236	4	884921986
263	144	4	891298792
92	161	2	875654125
303	1012	4	879544712
275	662	3	880315170
13	391	3	882398255
43	432	3	875981421
344	125	3	884899741
219	114	5	889403091
291	1188	4	874835165
246	932	1	884923864
21	118	1	874951382
389	111	3	879916053
58	283	1	884304592
276	302	5	877584085
190	748	3	891033388
301	151	2	882074776
313	831	3	891028426
373	179	3	877104310
328	570	3	885046498
7	181	3	891351287
104	248	2	888465604
210	188	3	887737171
203	619	3	880434438
87	1187	2	879875893
172	430	3	875537964
373	228	4	877106328
94	100	5	885872942
222	670	3	878183657
7	7	5	891352220
188	485	3	875072087
118	474	5	875384571
105	286	4	889214306
3	348	4	889237455
368	436	3	889783562
114	654	3	881259741
235	213	4	889655044
377	288	5	891295937
296	504	5	884197394
385	129	3	881467873
3	351	3	889237315
257	462	4	879547695
398	514	4	875658794
119	250	2	874775731
329	303	4	891655350
346	31	4	874950383
288	50	4	886374520
56	815	4	892683960
18	955	4	880130713
194	175	3	879521595
204	297	5	892514010
11	291	4	891902815
102	298	3	875886827
271	58	3	885849325
187	175	2	879465241
308	633	4	887739257
290	118	4	880731896
222	768	2	878185014
293	1057	2	888905229
43	17	3	883956417
174	268	5	886432749
293	181	3	888904734
60	21	3	883327923
94	82	4	891721777
308	12	5	887737243
30	28	4	885941321
328	916	2	893195710
389	429	4	879991352
160	118	3	876768828
307	101	3	888095824
63	1011	1	875747731
95	728	3	882804159
293	69	3	888906576
92	215	4	875656419
293	504	4	888905736
379	452	3	880524614
168	288	1	884287927
201	847	2	884111546
294	79	4	889854323
186	225	4	879024148
254	199	4	886472089
378	148	4	880044944
301	582	2	882077811
312	496	5	891698664
127	288	5	884363851
11	216	3	891904949
258	315	3	885701004
311	592	5	884364845
92	249	3	886443192
161	215	2	891170866
181	832	1	878963038
18	188	3	880129388
43	98	5	875981220
312	967	3	891699321
328	550	3	885047336
280	50	3	891701027
54	260	4	880930146
325	305	2	891477638
268	370	2	875745579
389	845	4	879916053
141	864	3	884585128
301	66	4	882077330
181	243	1	878961814
387	773	4	886481800
393	932	3	887744578
292	79	5	881103434
234	91	5	892335920
318	137	4	884494652
80	208	5	887401604
119	544	2	886177206
308	5	4	887739608
360	588	3	880355803
151	79	4	879524642
387	198	4	886480352
271	425	2	885849275
360	302	4	880353526
378	546	2	880318158
145	696	3	875271442
357	125	5	878951784
393	940	2	889731109
390	989	5	879693677
1	193	4	876892654
128	118	5	879968896
145	895	3	883840687
380	856	3	885479706
387	1115	3	886479575
389	607	3	879991297
206	750	3	888179981
269	93	3	891446580
15	9	4	879455635
264	382	4	886123596
135	183	4	879857723
90	79	4	891383912
342	108	4	874984574
201	36	1	884140927
303	739	5	879468547
7	484	5	891351201
354	1007	4	891216549
85	702	2	879828054
385	153	4	879442028
145	713	4	875270616
327	196	4	887745871
